188,108,96
188,108,100
188,108,104
188,108,108
188,108,112
188,108,116
188,108,120
188,108,124
188,108,128
188,108,132
188,108,136
188,108,140
188,108,144
188,108,148
188,108,152
188,108,156
188,108,160
188,108,164
188,108,168
188,108,172
188,108,176
188,108,180
188,108,184
188,108,188
188,108,192
188,108,196
188,108,200
188,108,204
188,108,208
188,108,212
188,108,216
188,108,220
188,108,224
188,108,228
188,108,232
188,108,236
188,108,240
188,108,244
188,108,248
188,108,252
188,112,0
188,112,4
188,112,8
188,112,12
188,112,16
188,112,20
188,112,24
188,112,28
188,112,32
188,112,36
188,112,40
188,112,44
188,112,48
188,112,52
188,112,56
188,112,60
188,112,64
188,112,68
188,112,72
188,112,76
188,112,80
188,112,84
188,112,88
188,112,92
188,112,96
188,112,100
188,112,104
188,112,108
188,112,112
188,112,116
188,112,120
188,112,124
188,112,128
188,112,132
188,112,136
188,112,140
188,112,144
188,112,148
188,112,152
188,112,156
188,112,160
188,112,164
188,112,168
188,112,172
188,112,176
188,112,180
188,112,184
188,112,188
188,112,192
188,112,196
188,112,200
188,112,204
188,112,208
188,112,212
188,112,216
188,112,220
188,112,224
188,112,228
188,112,232
188,112,236
188,112,240
188,112,244
188,112,248
188,112,252
188,116,0
188,116,4
188,116,8
188,116,12
188,116,16
188,116,20
188,116,24
188,116,28
188,116,32
188,116,36
188,116,40
188,116,44
188,116,48
188,116,52
188,116,56
188,116,60
188,116,64
188,116,68
188,116,72
188,116,76
188,116,80
188,116,84
188,116,88
188,116,92
188,116,96
188,116,100
188,116,104
188,116,108
188,116,112
188,116,116
188,116,120
188,116,124
188,116,128
188,116,132
188,116,136
188,116,140
188,116,144
188,116,148
188,116,152
188,116,156
188,116,160
188,116,164
188,116,168
188,116,172
188,116,176
188,116,180
188,116,184
188,116,188
188,116,192
188,116,196
188,116,200
188,116,204
188,116,208
188,116,212
188,116,216
188,116,220
188,116,224
188,116,228
188,116,232
188,116,236
188,116,240
188,116,244
188,116,248
188,116,252
188,120,0
188,120,4
188,120,8
188,120,12
188,120,16
188,120,20
188,120,24
188,120,28
188,120,32
188,120,36
188,120,40
188,120,44
188,120,48
188,120,52
188,120,56
188,120,60
188,120,64
188,120,68
188,120,72
188,120,76
188,120,80
188,120,84
188,120,88
188,120,92
188,120,96
188,120,100
188,120,104
188,120,108
188,120,112
188,120,116
188,120,120
188,120,124
188,120,128
188,120,132
188,120,136
188,120,140
188,120,144
188,120,148
188,120,152
188,120,156
188,120,160
188,120,164
188,120,168
188,120,172
188,120,176
188,120,180
188,120,184
188,120,188
188,120,192
188,120,196
188,120,200
188,120,204
188,120,208
188,120,212
188,120,216
188,120,220
188,120,224
188,120,228
188,120,232
188,120,236
188,120,240
188,120,244
188,120,248
188,120,252
188,124,0
188,124,4
188,124,8
188,124,12
188,124,16
188,124,20
188,124,24
188,124,28
188,124,32
188,124,36
188,124,40
188,124,44
188,124,48
188,124,52
188,124,56
188,124,60
188,124,64
188,124,68
188,124,72
188,124,76
188,124,80
188,124,84
188,124,88
188,124,92
188,124,96
188,124,100
188,124,104
188,124,108
188,124,112
188,124,116
188,124,120
188,124,124
188,124,128
188,124,132
188,124,136
188,124,140
188,124,144
188,124,148
188,124,152
188,124,156
188,124,160
188,124,164
188,124,168
188,124,172
188,124,176
188,124,180
188,124,184
188,124,188
188,124,192
188,124,196
188,124,200
188,124,204
188,124,208
188,124,212
188,124,216
188,124,220
188,124,224
188,124,228
188,124,232
188,124,236
188,124,240
188,124,244
188,124,248
188,124,252
188,128,0
188,128,4
188,128,8
188,128,12
188,128,16
188,128,20
188,128,24
188,128,28
188,128,32
188,128,36
188,128,40
188,128,44
188,128,48
188,128,52
188,128,56
188,128,60
188,128,64
188,128,68
188,128,72
188,128,76
188,128,80
188,128,84
188,128,88
188,128,92
188,128,96
188,128,100
188,128,104
188,128,108
188,128,112
188,128,116
188,128,120
188,128,124
188,128,128
188,128,132
188,128,136
188,128,140
188,128,144
188,128,148
188,128,152
188,128,156
188,128,160
188,128,164
188,128,168
188,128,172
188,128,176
188,128,180
188,128,184
188,128,188
188,128,192
188,128,196
188,128,200
188,128,204
188,128,208
188,128,212
188,128,216
188,128,220
188,128,224
188,128,228
188,128,232
188,128,236
188,128,240
188,128,244
188,128,248
188,128,252
188,132,0
188,132,4
188,132,8
188,132,12
188,132,16
188,132,20
188,132,24
188,132,28
188,132,32
188,132,36
188,132,40
188,132,44
188,132,48
188,132,52
188,132,56
188,132,60
188,132,64
188,132,68
188,132,72
188,132,76
188,132,80
188,132,84
188,132,88
188,132,92
188,132,96
188,132,100
188,132,104
188,132,108
188,132,112
188,132,116
188,132,120
188,132,124
188,132,128
188,132,132
188,132,136
188,132,140
188,132,144
188,132,148
188,132,152
188,132,156
188,132,160
188,132,164
188,132,168
188,132,172
188,132,176
188,132,180
188,132,184
188,132,188
188,132,192
188,132,196
188,132,200
188,132,204
188,132,208
188,132,212
188,132,216
188,132,220
188,132,224
188,132,228
188,132,232
188,132,236
188,132,240
188,132,244
188,132,248
188,132,252
188,136,0
188,136,4
188,136,8
188,136,12
188,136,16
188,136,20
188,136,24
188,136,28
188,136,32
188,136,36
188,136,40
188,136,44
188,136,48
188,136,52
188,136,56
188,136,60
188,136,64
188,136,68
188,136,72
188,136,76
188,136,80
188,136,84
188,136,88
188,136,92
188,136,96
188,136,100
188,136,104
188,136,108
188,136,112
188,136,116
188,136,120
188,136,124
188,136,128
188,136,132
188,136,136
188,136,140
188,136,144
188,136,148
188,136,152
188,136,156
188,136,160
188,136,164
188,136,168
188,136,172
188,136,176
188,136,180
188,136,184
188,136,188
188,136,192
188,136,196
188,136,200
188,136,204
188,136,208
188,136,212
188,136,216
188,136,220
188,136,224
188,136,228
188,136,232
188,136,236
188,136,240
188,136,244
188,136,248
188,136,252
188,140,0
188,140,4
188,140,8
188,140,12
188,140,16
188,140,20
188,140,24
188,140,28
188,140,32
188,140,36
188,140,40
188,140,44
188,140,48
188,140,52
188,140,56
188,140,60
188,140,64
188,140,68
188,140,72
188,140,76
188,140,80
188,140,84
188,140,88
188,140,92
188,140,96
188,140,100
188,140,104
188,140,108
188,140,112
188,140,116
188,140,120
188,140,124
188,140,128
188,140,132
188,140,136
188,140,140
188,140,144
188,140,148
188,140,152
188,140,156
188,140,160
188,140,164
188,140,168
188,140,172
188,140,176
188,140,180
188,140,184
188,140,188
188,140,192
188,140,196
188,140,200
188,140,204
188,140,208
188,140,212
188,140,216
188,140,220
188,140,224
188,140,228
188,140,232
188,140,236
188,140,240
188,140,244
188,140,248
188,140,252
188,144,0
188,144,4
188,144,8
188,144,12
188,144,16
188,144,20
188,144,24
188,144,28
188,144,32
188,144,36
188,144,40
188,144,44
188,144,48
188,144,52
188,144,56
188,144,60
188,144,64
188,144,68
188,144,72
188,144,76
188,144,80
188,144,84
188,144,88
188,144,92
188,144,96
188,144,100
188,144,104
188,144,108
188,144,112
188,144,116
188,144,120
188,144,124
188,144,128
188,144,132
188,144,136
188,144,140
188,144,144
188,144,148
188,144,152
188,144,156
188,144,160
188,144,164
188,144,168
188,144,172
188,144,176
188,144,180
188,144,184
188,144,188
188,144,192
188,144,196
188,144,200
188,144,204
188,144,208
188,144,212
188,144,216
188,144,220
188,144,224
188,144,228
188,144,232
188,144,236
188,144,240
188,144,244
188,144,248
188,144,252
188,148,0
188,148,4
188,148,8
188,148,12
188,148,16
188,148,20
188,148,24
188,148,28
188,148,32
188,148,36
188,148,40
188,148,44
188,148,48
188,148,52
188,148,56
188,148,60
188,148,64
188,148,68
188,148,72
188,148,76
188,148,80
188,148,84
188,148,88
188,148,92
188,148,96
188,148,100
188,148,104
188,148,108
188,148,112
188,148,116
188,148,120
188,148,124
188,148,128
188,148,132
188,148,136
188,148,140
188,148,144
188,148,148
188,148,152
188,148,156
188,148,160
188,148,164
188,148,168
188,148,172
188,148,176
188,148,180
188,148,184
188,148,188
188,148,192
188,148,196
188,148,200
188,148,204
188,148,208
188,148,212
188,148,216
188,148,220
188,148,224
188,148,228
188,148,232
188,148,236
188,148,240
188,148,244
188,148,248
188,148,252
188,152,0
188,152,4
188,152,8
188,152,12
188,152,16
188,152,20
188,152,24
188,152,28
188,152,32
188,152,36
188,152,40
188,152,44
188,152,48
188,152,52
188,152,56
188,152,60
188,152,64
188,152,68
188,152,72
188,152,76
188,152,80
188,152,84
188,152,88
188,152,92
188,152,96
188,152,100
188,152,104
188,152,108
188,152,112
188,152,116
188,152,120
188,152,124
188,152,128
188,152,132
188,152,136
188,152,140
188,152,144
188,152,148
188,152,152
188,152,156
188,152,160
188,152,164
188,152,168
188,152,172
188,152,176
188,152,180
188,152,184
188,152,188
188,152,192
188,152,196
188,152,200
188,152,204
188,152,208
188,152,212
188,152,216
188,152,220
188,152,224
188,152,228
188,152,232
188,152,236
188,152,240
188,152,244
188,152,248
188,152,252
188,156,0
188,156,4
188,156,8
188,156,12
188,156,16
188,156,20
188,156,24
188,156,28
188,156,32
188,156,36
188,156,40
188,156,44
188,156,48
188,156,52
188,156,56
188,156,60
188,156,64
188,156,68
188,156,72
188,156,76
188,156,80
188,156,84
188,156,88
188,156,92
188,156,96
188,156,100
188,156,104
188,156,108
188,156,112
188,156,116
188,156,120
188,156,124
188,156,128
188,156,132
188,156,136
188,156,140
188,156,144
188,156,148
188,156,152
188,156,156
188,156,160
188,156,164
188,156,168
188,156,172
188,156,176
188,156,180
188,156,184
188,156,188
188,156,192
188,156,196
188,156,200
188,156,204
188,156,208
188,156,212
188,156,216
188,156,220
188,156,224
188,156,228
188,156,232
188,156,236
188,156,240
188,156,244
188,156,248
188,156,252
188,160,0
188,160,4
188,160,8
188,160,12
188,160,16
188,160,20
188,160,24
188,160,28
188,160,32
188,160,36
188,160,40
188,160,44
188,160,48
188,160,52
188,160,56
188,160,60
188,160,64
188,160,68
188,160,72
188,160,76
188,160,80
188,160,84
188,160,88
188,160,92
188,160,96
188,160,100
188,160,104
188,160,108
188,160,112
188,160,116
188,160,120
188,160,124
188,160,128
188,160,132
188,160,136
188,160,140
188,160,144
188,160,148
188,160,152
188,160,156
188,160,160
188,160,164
188,160,168
188,160,172
188,160,176
188,160,180
188,160,184
188,160,188
188,160,192
188,160,196
188,160,200
188,160,204
188,160,208
188,160,212
188,160,216
188,160,220
188,160,224
188,160,228
188,160,232
188,160,236
188,160,240
188,160,244
188,160,248
188,160,252
188,164,0
188,164,4
188,164,8
188,164,12
188,164,16
188,164,20
188,164,24
188,164,28
188,164,32
188,164,36
188,164,40
188,164,44
188,164,48
188,164,52
188,164,56
188,164,60
188,164,64
188,164,68
188,164,72
188,164,76
188,164,80
188,164,84
188,164,88
188,164,92
188,164,96
188,164,100
188,164,104
188,164,108
188,164,112
188,164,116
188,164,120
188,164,124
188,164,128
188,164,132
188,164,136
188,164,140
188,164,144
188,164,148
188,164,152
188,164,156
188,164,160
188,164,164
188,164,168
188,164,172
188,164,176
188,164,180
188,164,184
188,164,188
188,164,192
188,164,196
188,164,200
188,164,204
188,164,208
188,164,212
188,164,216
188,164,220
188,164,224
188,164,228
188,164,232
188,164,236
188,164,240
188,164,244
188,164,248
188,164,252
188,168,0
188,168,4
188,168,8
188,168,12
188,168,16
188,168,20
188,168,24
188,168,28
188,168,32
188,168,36
188,168,40
188,168,44
188,168,48
188,168,52
188,168,56
188,168,60
188,168,64
188,168,68
188,168,72
188,168,76
188,168,80
188,168,84
188,168,88
188,168,92
188,168,96
188,168,100
188,168,104
188,168,108
188,168,112
188,168,116
188,168,120
188,168,124
188,168,128
188,168,132
188,168,136
188,168,140
188,168,144
188,168,148
188,168,152
188,168,156
188,168,160
188,168,164
188,168,168
188,168,172
188,168,176
188,168,180
188,168,184
188,168,188
188,168,192
188,168,196
188,168,200
188,168,204
188,168,208
188,168,212
188,168,216
188,168,220
188,168,224
188,168,228
188,168,232
188,168,236
188,168,240
188,168,244
188,168,248
188,168,252
188,172,0
188,172,4
188,172,8
188,172,12
188,172,16
188,172,20
188,172,24
188,172,28
188,172,32
188,172,36
188,172,40
188,172,44
188,172,48
188,172,52
188,172,56
188,172,60
188,172,64
188,172,68
188,172,72
188,172,76
188,172,80
188,172,84
188,172,88
188,172,92
188,172,96
188,172,100
188,172,104
188,172,108
188,172,112
188,172,116
188,172,120
188,172,124
188,172,128
188,172,132
188,172,136
188,172,140
188,172,144
188,172,148
188,172,152
188,172,156
188,172,160
188,172,164
188,172,168
188,172,172
188,172,176
188,172,180
188,172,184
188,172,188
188,172,192
188,172,196
188,172,200
188,172,204
188,172,208
188,172,212
188,172,216
188,172,220
188,172,224
188,172,228
188,172,232
188,172,236
188,172,240
188,172,244
188,172,248
188,172,252
188,176,0
188,176,4
188,176,8
188,176,12
188,176,16
188,176,20
188,176,24
188,176,28
188,176,32
188,176,36
188,176,40
188,176,44
188,176,48
188,176,52
188,176,56
188,176,60
188,176,64
188,176,68
188,176,72
188,176,76
188,176,80
188,176,84
188,176,88
188,176,92
188,176,96
188,176,100
188,176,104
188,176,108
188,176,112
188,176,116
188,176,120
188,176,124
188,176,128
188,176,132
188,176,136
188,176,140
188,176,144
188,176,148
188,176,152
188,176,156
188,176,160
188,176,164
188,176,168
188,176,172
188,176,176
188,176,180
188,176,184
188,176,188
188,176,192
188,176,196
188,176,200
188,176,204
188,176,208
188,176,212
188,176,216
188,176,220
188,176,224
188,176,228
188,176,232
188,176,236
188,176,240
188,176,244
188,176,248
188,176,252
188,180,0
188,180,4
188,180,8
188,180,12
188,180,16
188,180,20
188,180,24
188,180,28
188,180,32
188,180,36
188,180,40
188,180,44
188,180,48
188,180,52
188,180,56
188,180,60
188,180,64
188,180,68
188,180,72
188,180,76
188,180,80
188,180,84
188,180,88
188,180,92
188,180,96
188,180,100
188,180,104
188,180,108
188,180,112
188,180,116
188,180,120
188,180,124
188,180,128
188,180,132
188,180,136
188,180,140
188,180,144
188,180,148
188,180,152
188,180,156
188,180,160
188,180,164
188,180,168
188,180,172
188,180,176
188,180,180
188,180,184
188,180,188
188,180,192
188,180,196
188,180,200
188,180,204
188,180,208
188,180,212
188,180,216
188,180,220
188,180,224
188,180,228
188,180,232
188,180,236
188,180,240
188,180,244
188,180,248
188,180,252
188,184,0
188,184,4
188,184,8
188,184,12
188,184,16
188,184,20
188,184,24
188,184,28
188,184,32
188,184,36
188,184,40
188,184,44
188,184,48
188,184,52
188,184,56
188,184,60
188,184,64
188,184,68
188,184,72
188,184,76
188,184,80
188,184,84
188,184,88
188,184,92
188,184,96
188,184,100
188,184,104
188,184,108
188,184,112
188,184,116
188,184,120
188,184,124
188,184,128
188,184,132
188,184,136
188,184,140
188,184,144
188,184,148
188,184,152
188,184,156
188,184,160
188,184,164
188,184,168
188,184,172
188,184,176
188,184,180
188,184,184
188,184,188
188,184,192
188,184,196
188,184,200
188,184,204
188,184,208
188,184,212
188,184,216
188,184,220
188,184,224
188,184,228
188,184,232
188,184,236
188,184,240
188,184,244
188,184,248
188,184,252
188,188,0
188,188,4
188,188,8
188,188,12
188,188,16
188,188,20
188,188,24
188,188,28
188,188,32
188,188,36
188,188,40
188,188,44
188,188,48
188,188,52
188,188,56
188,188,60
188,188,64
188,188,68
188,188,72
188,188,76
188,188,80
188,188,84
188,188,88
188,188,92
188,188,96
188,188,100
188,188,104
188,188,108
188,188,112
188,188,116
188,188,120
188,188,124
188,188,128
188,188,132
188,188,136
188,188,140
188,188,144
188,188,148
188,188,152
188,188,156
188,188,160
188,188,164
188,188,168
188,188,172
188,188,176
188,188,180
188,188,184
188,188,188
188,188,192
188,188,196
188,188,200
188,188,204
188,188,208
188,188,212
188,188,216
188,188,220
188,188,224
188,188,228
188,188,232
188,188,236
188,188,240
188,188,244
188,188,248
188,188,252
188,192,0
188,192,4
188,192,8
188,192,12
188,192,16
188,192,20
188,192,24
188,192,28
188,192,32
188,192,36
188,192,40
188,192,44
188,192,48
188,192,52
188,192,56
188,192,60
188,192,64
188,192,68
188,192,72
188,192,76
188,192,80
188,192,84
188,192,88
188,192,92
188,192,96
188,192,100
188,192,104
188,192,108
188,192,112
188,192,116
188,192,120
188,192,124
188,192,128
188,192,132
188,192,136
188,192,140
188,192,144
188,192,148
188,192,152
188,192,156
188,192,160
188,192,164
188,192,168
188,192,172
188,192,176
188,192,180
188,192,184
188,192,188
188,192,192
188,192,196
188,192,200
188,192,204
188,192,208
188,192,212
188,192,216
188,192,220
188,192,224
188,192,228
188,192,232
188,192,236
188,192,240
188,192,244
188,192,248
188,192,252
188,196,0
188,196,4
188,196,8
188,196,12
188,196,16
188,196,20
188,196,24
188,196,28
188,196,32
188,196,36
188,196,40
188,196,44
188,196,48
188,196,52
188,196,56
188,196,60
188,196,64
188,196,68
188,196,72
188,196,76
188,196,80
188,196,84
188,196,88
188,196,92
188,196,96
188,196,100
188,196,104
188,196,108
188,196,112
188,196,116
188,196,120
188,196,124
188,196,128
188,196,132
188,196,136
188,196,140
188,196,144
188,196,148
188,196,152
188,196,156
188,196,160
188,196,164
188,196,168
188,196,172
188,196,176
188,196,180
188,196,184
188,196,188
188,196,192
188,196,196
188,196,200
188,196,204
188,196,208
188,196,212
188,196,216
188,196,220
188,196,224
188,196,228
188,196,232
188,196,236
188,196,240
188,196,244
188,196,248
188,196,252
188,200,0
188,200,4
188,200,8
188,200,12
188,200,16
188,200,20
188,200,24
188,200,28
188,200,32
188,200,36
188,200,40
188,200,44
188,200,48
188,200,52
188,200,56
188,200,60
188,200,64
188,200,68
188,200,72
188,200,76
188,200,80
188,200,84
188,200,88
188,200,92
188,200,96
188,200,100
188,200,104
188,200,108
188,200,112
188,200,116
188,200,120
188,200,124
188,200,128
188,200,132
188,200,136
188,200,140
188,200,144
188,200,148
188,200,152
188,200,156
188,200,160
188,200,164
188,200,168
188,200,172
188,200,176
188,200,180
188,200,184
188,200,188
188,200,192
188,200,196
188,200,200
188,200,204
188,200,208
188,200,212
188,200,216
188,200,220
188,200,224
188,200,228
188,200,232
188,200,236
188,200,240
188,200,244
188,200,248
188,200,252
188,204,0
188,204,4
188,204,8
188,204,12
188,204,16
188,204,20
188,204,24
188,204,28
188,204,32
188,204,36
188,204,40
188,204,44
188,204,48
188,204,52
188,204,56
188,204,60
188,204,64
188,204,68
188,204,72
188,204,76
188,204,80
188,204,84
188,204,88
188,204,92
188,204,96
188,204,100
188,204,104
188,204,108
188,204,112
188,204,116
188,204,120
188,204,124
188,204,128
188,204,132
188,204,136
188,204,140
188,204,144
188,204,148
188,204,152
188,204,156
188,204,160
188,204,164
188,204,168
188,204,172
188,204,176
188,204,180
188,204,184
188,204,188
188,204,192
188,204,196
188,204,200
188,204,204
188,204,208
188,204,212
188,204,216
188,204,220
188,204,224
188,204,228
188,204,232
188,204,236
188,204,240
188,204,244
188,204,248
188,204,252
188,208,0
188,208,4
188,208,8
188,208,12
188,208,16
188,208,20
188,208,24
188,208,28
188,208,32
188,208,36
188,208,40
188,208,44
188,208,48
188,208,52
188,208,56
188,208,60
188,208,64
188,208,68
188,208,72
188,208,76
188,208,80
188,208,84
188,208,88
188,208,92
188,208,96
188,208,100
188,208,104
188,208,108
188,208,112
188,208,116
188,208,120
188,208,124
188,208,128
188,208,132
188,208,136
188,208,140
188,208,144
188,208,148
188,208,152
188,208,156
188,208,160
188,208,164
188,208,168
188,208,172
188,208,176
188,208,180
188,208,184
188,208,188
188,208,192
188,208,196
188,208,200
188,208,204
188,208,208
188,208,212
188,208,216
188,208,220
188,208,224
188,208,228
188,208,232
188,208,236
188,208,240
188,208,244
188,208,248
188,208,252
188,212,0
188,212,4
188,212,8
188,212,12
188,212,16
188,212,20
188,212,24
188,212,28
188,212,32
188,212,36
188,212,40
188,212,44
188,212,48
188,212,52
188,212,56
188,212,60
188,212,64
188,212,68
188,212,72
188,212,76
188,212,80
188,212,84
188,212,88
188,212,92
188,212,96
188,212,100
188,212,104
188,212,108
188,212,112
188,212,116
188,212,120
188,212,124
188,212,128
188,212,132
188,212,136
188,212,140
188,212,144
188,212,148
188,212,152
188,212,156
188,212,160
188,212,164
188,212,168
188,212,172
188,212,176
188,212,180
188,212,184
188,212,188
188,212,192
188,212,196
188,212,200
188,212,204
188,212,208
188,212,212
188,212,216
188,212,220
188,212,224
188,212,228
188,212,232
188,212,236
188,212,240
188,212,244
188,212,248
188,212,252
188,216,0
188,216,4
188,216,8
188,216,12
188,216,16
188,216,20
188,216,24
188,216,28
188,216,32
188,216,36
188,216,40
